,production_dc_kw,production_ac_kw,consumption_kw,grid_power_kw,battery_power_ac_kw,battery_soc_kwh,curtailment_kw,spot_price
2024-04-10 17:00:00,187.78066577808517,178.3916324891809,57.764571353074736,-120.85449113610616,0.22743000000000074,17.951987,43.399631136106166,0.42940952255124554
2024-04-10 18:00:00,194.39960698012456,184.6796266311183,50.000000000000526,-134.7228383311178,0.04321170000000087,17.99087753,57.6364149311178,0.3000000000000088
2024-04-10 19:00:00,187.7705141635077,178.3819884553323,57.76457135307371,-120.6256273252586,0.008210223000001094,17.9982667307,43.60920687925859,0.42940952255122855
2024-04-10 20:00:00,168.34585688102968,159.92856403697817,64.99999999999999,-94.93012397934818,0.0015599423700006555,17.999670678833,17.927004094608193,0.5499999999999998
2024-04-10 21:00:00,137.45006043464133,130.57755741290924,71.21320343559539,-59.36465036636415,0.00029638905030111574,17.99993742897827,0.0,0.6535533905932565
2024-04-10 22:00:00,97.1892024116134,92.32974229103272,75.98076211353342,-16.349036491418858,5.6313919556316706e-05,17.99998811150587,0.0,0.7330127018922235
2024-04-10 23:00:00,50.30744646993175,47.792074146435155,78.97777478867181,41.185700642236654,-10.0,6.888877000394761,0.0,0.78296291314453
2024-04-11 00:00:00,3.4271758302639403e-12,3.255817038750743e-12,80.0,84.39998930035203,-4.399989300355284,2.0,0.0,0.8
2024-04-11 01:00:00,50.30465543564342,47.789422663861245,78.97777478867216,31.18835212481092,-0.0,2.0,0.0,0.7829629131445359
2024-04-11 02:00:00,97.17841868600225,92.31949775170213,75.9807621135341,-26.338735638168032,10.0,11.0,0.0,0.733012701892235
2024-04-11 03:00:00,137.4271847079224,130.5558254725263,71.21320343559637,-65.64262203692992,6.3,16.67,0.0,0.6535533905932728
2024-04-11 04:00:00,168.30850099817636,159.89307594826752,65.00000000000118,-96.09007594826635,1.1969999999999985,17.7473,16.69607594826634,0.5500000000000197
2024-04-11 05:00:00,187.71843286195582,178.33251121885803,57.76457135307834,-120.79536986577969,0.22743000000000074,17.951987,43.340509865779694,0.4294095225513057
2024-04-11 06:00:00,194.3349048040227,184.61815956382156,50.00000000000085,-134.6613712638207,0.04321170000000087,17.99087753,57.57494786382071,0.3000000000000142
2024-04-11 07:00:00,187.70775210596176,178.32236450066367,57.7645713530767,-120.56600337058698,0.008210223000001094,17.9982667307,43.54958292458697,0.42940952255127823
2024-04-11 08:00:00,168.2893487954062,159.8748813556359,64.9999999999997,-94.87644129800618,0.0015599423700006555,17.999670678833,17.873321413266197,0.5499999999999952
2024-04-11 09:00:00,137.40372815586085,130.5335417480678,71.21320343559516,-59.32063470152293,0.00029638905030111574,17.99993742897827,0.0,0.6535533905932527
2024-04-11 10:00:00,97.15630364990959,92.2984884674141,75.98076211353325,-16.317782667800415,5.6313919556316706e-05,17.99998811150587,0.0,0.7330127018922208
2024-04-11 11:00:00,50.29034596540109,47.77582866713103,78.97777478867172,41.20194612154069,-10.0,6.888877000394761,0.0,0.7829629131445286
2024-04-11 12:00:00,5.520691946249588e-12,5.244657348937108e-12,80.0,84.39998930035004,-4.399989300355284,2.0,0.0,0.8
2024-04-11 13:00:00,50.28741325278846,47.77304259014904,78.97777478867225,31.20473219852321,-0.0,2.0,0.0,0.7829629131445375
2024-04-11 14:00:00,97.1449725214415,92.28772389536942,75.98076211353427,-26.306961781835156,10.0,11.0,0.0,0.7330127018922377
2024-04-11 15:00:00,137.37969121284348,130.5107066522013,71.2132034355966,-65.5975032166047,6.3,16.67,0.0,0.6535533905932767
2024-04-11 16:00:00,168.25009665539338,159.8375918226237,65.00000000000146,-96.03459182262223,1.1969999999999985,17.7473,16.640591822622227,0.5500000000000245
2024-04-11 17:00:00,187.65302705640192,178.27037570358183,57.76457135307536,-120.73323435050648,0.22743000000000074,17.951987,43.27837435050648,0.429409522551256
2024-04-11 18:00:00,194.26691821981245,184.55357230882183,50.00000000000117,-134.59678400882066,0.04321170000000087,17.99087753,57.51036060882066,0.3000000000000196
2024-04-11 19:00:00,187.6418179502405,178.25972705272846,57.76457135307309,-120.50336592265539,0.008210223000001094,17.9982667307,43.48694547665538,0.4294095225512181
2024-04-11 20:00:00,168.22999704126553,159.81849718920225,64.99999999999943,-94.82005713157281,0.0015599423700006555,17.999670678833,17.816937246832822,0.5499999999999905
2024-04-11 21:00:00,137.35507432407834,130.4873206078744,71.21320343559735,-59.27441356132736,0.00029638905030111574,17.99993742897827,0.0,0.6535533905932891
2024-04-11 22:00:00,97.12176351007088,92.26567533456733,75.98076211353309,-16.284969534953802,5.6313919556316706e-05,17.99998811150587,0.0,0.7330127018922181
2024-04-11 23:00:00,50.2723959289594,47.75877613251143,78.97777478867164,41.21899865616021,-10.0,6.888877000394761,0.0,0.7829629131445273
2024-04-12 00:00:00,7.612648953350323e-12,7.2320165056828065e-12,80.0,84.39998930034805,-4.399989300355284,2.0,0.0,0.8
2024-04-12 01:00:00,50.26932175528302,47.75585566751887,78.97777478867232,31.221919121153448,-0.0,2.0,0.0,0.7829629131445388
2024-04-12 02:00:00,97.10988581817578,92.25439152726699,75.98076211353272,-26.27362941373427,10.0,11.0,0.0,0.7330127018922119
2024-04-12 03:00:00,137.32987794546173,130.46338404818863,71.21320343559682,-65.5501806125918,6.3,16.67,0.0,0.6535533905932804
2024-04-12 04:00:00,168.1888515519612,159.77940897436312,65.00000000000175,-95.97640897436138,1.1969999999999985,17.7473,16.58240897436137,0.5500000000000291
2024-04-12 05:00:00,187.5844532068011,178.20523054646102,57.764571353075674,-120.66808919338536,0.22743000000000074,17.951987,43.21322919338536,0.4294095225512612
2024-04-12 06:00:00,194.19565226406002,184.485869650857,50.0000000000015,-134.5290813508555,0.04321170000000087,17.99087753,57.442657950855505,0.30000000000002497
2024-04-12 07:00:00,187.57271658086268,178.19408075181954,57.76457135307607,-120.43771962174348,0.008210223000001094,17.9982667307,43.42129917574347,0.42940952255126785
2024-04-12 08:00:00,168.16780601547956,159.75941571470557,64.99999999999915,-94.76097565707641,0.0015599423700006555,17.999670678833,17.757855772336427,0.5499999999999858
2024-04-12 09:00:00,137.30410254364006,130.43889741645805,71.2132034355947,-59.22599036991364,0.00029638905030111574,17.99993742897827,0.0,0.6535533905932451
2024-04-12 10:00:00,97.08558455089177,92.23130532334717,75.98076211353293,-16.250599523733797,5.6313919556316706e-05,17.99998811150587,0.0,0.7330127018922155
2024-04-12 11:00:00,50.25359769044108,47.740917805919025,78.97777478867243,41.23685698275341,-10.0,6.888877000394761,0.0,0.7829629131445406
2024-04-12 12:00:00,9.70294096607405e-12,9.217793917770348e-12,80.0,84.39998930034606,-4.399989300355284,2.0,0.0,0.8
2024-04-12 13:00:00,50.25038228346251,47.737863169289376,78.9777747886724,31.23991161938303,-0.0,2.0,0.0,0.7829629131445401
2024-04-12 14:00:00,97.07316117549014,92.21950311671563,75.98076211353458,-26.238741003181048,10.0,11.0,0.0,0.7330127018922431
2024-04-12 15:00:00,137.27774859598517,130.4138611661859,71.21320343559705,-65.50065773058886,6.3,16.67,0.0,0.6535533905932842
2024-04-12 16:00:00,168.1247702250253,159.718531713774,64.99999999999908,-95.91553171377494,1.1969999999999985,17.7473,16.521531713774934,0.5499999999999845
2024-04-12 17:00:00,187.512716393231,178.13708057356942,57.764571353075986,-120.59993922049344,0.22743000000000074,17.951987,43.14507922049344,0.4294095225512664
2024-04-12 18:00:00,194.12111221627345,184.41505660545977,50.000000000001826,-134.45826830545795,0.04321170000000087,17.99087753,57.37184490545795,0.30000000000003035
2024-04-12 19:00:00,187.50045311697988,178.1254304611309,57.76457135307576,-120.36906933105514,0.008210223000001094,17.9982667307,43.35264888505513,0.42940952255126263
2024-04-12 20:00:00,168.10278032530243,159.6976413090373,64.99999999999886,-94.69920125140843,0.0015599423700006555,17.999670678833,17.696081366668437,0.5499999999999812
2024-04-12 21:00:00,137.25081659062545,130.38827576109418,71.21320343559688,-59.175368714547595,0.00029638905030111574,17.99993742897827,0.0,0.6535533905932815
2024-04-12 22:00:00,97.04776945255443,92.19538097992671,75.98076211353276,-16.214675180313506,5.6313919556316706e-05,17.99998811150587,0.0,0.7330127018922127
2024-04-12 23:00:00,50.23395264243157,47.722255010309986,78.97777478867147,41.25551977836148,-10.0,6.888877000394761,0.0,0.7829629131445245
2024-04-13 00:00:00,1.1791462336105937e-11,1.120188921930064e-11,80.0,84.39998930034409,-4.399989300355284,2.0,0.0,0.8
2024-04-13 01:00:00,50.2305962403325,47.71906642831588,78.97777478867249,31.258708360356614,-0.0,2.0,0.0,0.7829629131445416
2024-04-13 02:00:00,97.03480131401099,92.18306124831044,75.98076211353305,-26.20229913477739,10.0,11.0,0.0,0.7330127018922173
2024-04-13 03:00:00,137.22330702631064,130.3621416749951,71.21320343559728,-65.4489382393978,6.3,16.67,0.0,0.653553390593288
2024-04-13 04:00:00,168.05785742184355,159.65496455075137,65.0000000000023,-95.85196455074907,1.1969999999999985,17.7473,16.457964550749068,0.5500000000000385
2024-04-13 05:00:00,187.43782193006447,178.06593083356125,57.7645713530763,-120.52878948048496,0.22743000000000074,17.951987,43.07392948048496,0.4294095225512716
2024-04-13 06:00:00,194.0433035985112,184.34113841858561,50.000000000001265,-134.38435011858436,0.04321170000000087,17.99087753,57.297926718584364,0.3000000000000211
2024-04-13 07:00:00,187.4250329119973,178.05378126639744,57.764571353075446,-120.297420136322,0.008210223000001094,17.9982667307,43.28099969032199,0.4294095225512574
2024-04-13 08:00:00,168.03492478790812,159.63317854851272,64.9999999999986,-94.63473849088412,0.0015599423700006555,17.999670678833,17.63161860614413,0.5499999999999765
2024-04-13 09:00:00,137.19522041255223,130.33545939192462,71.21320343559665,-59.12255234537826,0.00029638905030111574,17.99993742897827,0.0,0.6535533905932777
2024-04-13 10:00:00,97.00832101652554,92.15790496569926,75.9807621135326,-16.17719916608621,5.6313919556316706e-05,17.99998811150587,0.0,0.73301270189221
2024-04-13 11:00:00,50.2134622402707,47.702789128257166,78.97777478867226,41.2749856604151,-10.0,6.888877000394761,0.0,0.7829629131445377
2024-04-13 12:00:00,8.177499850147481e-12,7.768624857640107e-12,80.0,84.39998930034751,-4.399989300355284,2.0,0.0,0.8
2024-04-13 13:00:00,50.20996509169936,47.699466837114386,78.97777478867258,31.27830795155819,-0.0,2.0,0.0,0.782962913144543
2024-04-13 14:00:00,96.99480907550463,92.1450686217294,75.9807621135332,-26.16430650819619,10.0,11.0,0.0,0.7330127018922201
2024-04-13 15:00:00,137.16655726951896,130.308229406043,71.2132034355975,-65.3950259704455,6.3,16.67,0.0,0.6535533905932919
2024-04-13 16:00:00,167.98811809943481,159.58871219446306,64.99999999999963,-95.78571219446343,1.1969999999999985,17.7473,16.391712194463423,0.5499999999999938
2024-04-13 17:00:00,187.35977536563857,177.99178659735662,57.76457135307661,-120.45464524428002,0.22743000000000074,17.951987,42.99978524428002,0.42940952255127685
2024-04-13 18:00:00,193.9622321749732,184.26412056622453,50.00000000000247,-134.30733226622206,0.04321170000000087,17.99087753,57.22090886622206,0.3000000000000411
2024-04-13 19:00:00,187.34646155317694,177.97913847551808,57.764571353075134,-120.22277734544296,0.008210223000001094,17.9982667307,43.20635689944295,0.4294095225512522
2024-04-13 20:00:00,167.96424443018785,159.56603220867845,65.00000000000126,-94.56759215104718,0.0015599423700006555,17.999670678833,17.56447226630719,0.5500000000000209
2024-04-13 21:00:00,137.1373181280835,130.28045222167933,71.21320343559643,-59.0675451751332,0.00029638905030111574,17.99993742897827,0.0,0.6535533905932738
2024-04-13 22:00:00,96.9672421651385,92.11888005688157,75.98076211353244,-16.138174257268687,5.6313919556316706e-05,17.99998811150587,0.0,0.7330127018922072
2024-04-13 23:00:00,50.19212800192375,47.68252160182756,78.9777747886713,41.29525318684374,-10.0,6.888877000394761,0.0,0.7829629131445217
2024-04-14 00:00:00,1.5962771819031257e-11,1.5164633228079694e-11,80.0,84.39998930034012,-4.399989300355284,2.0,0.0,0.8
2024-04-14 01:00:00,50.188490365955026,47.67906584765727,78.97777478867178,31.29870894101451,-0.0,2.0,0.0,0.7829629131445297
2024-04-14 02:00:00,96.95318742268593,92.10552805155163,75.98076211353336,-26.12476593801827,10.0,11.0,0.0,0.7330127018922228
2024-04-14 03:00:00,137.1075035297481,130.2521283532607,71.21320343559773,-65.33892491766296,6.3,16.67,0.0,0.6535533905932956
2024-04-14 04:00:00,167.91555742421122,159.51977955300066,64.99999999999991,-95.71677955300075,1.1969999999999985,17.7473,16.322779553000743,0.5499999999999985
2024-04-14 05:00:00,187.2785824817579,177.91465335767,57.76457135307692,-120.37751200459309,0.22743000000000074,17.951987,42.92265200459309,0.429409522551282
2024-04-14 06:00:00,193.87790395157378,184.18400875399507,50.00000000000062,-134.22722045399445,0.04321170000000087,17.99087753,57.14079705399445,0.30000000000001026
2024-04-14 07:00:00,187.2647448612183,177.90150761815738,57.76457135307482,-120.14514648808257,0.008210223000001094,17.9982667307,43.12872604208256,0.429409522551247
2024-04-14 08:00:00,167.89074448825636,159.49620726384353,64.99999999999802,-94.4977672062155,0.0015599423700006555,17.999670678833,17.49464732147551,0.5499999999999671
2024-04-14 09:00:00,137.07711402672282,130.22325832538667,71.2132034355962,-59.010351278840766,0.00029638905030111574,17.99993742897827,0.0,0.65355339059327
2024-04-14 10:00:00,96.92453594164454,92.0783091445623,75.98076211353228,-16.097603344949576,5.6313919556316706e-05,17.99998811150587,0.0,0.7330127018922046
2024-04-14 11:00:00,50.169951507868724,47.66145393247528,78.9777747886721,41.31632085619681,-10.0,6.888877000394761,0.0,0.782962913144535
2024-04-14 12:00:00,3.9910837364212544e-12,3.791529549600191e-12,80.0,84.39998930035149,-4.399989300355284,2.0,0.0,0.8
2024-04-14 13:00:00,50.16617365398518,47.657864971285925,78.97777478867275,31.319909817386822,-0.0,2.0,0.0,0.7829629131445457
2024-04-14 14:00:00,96.90993943890322,92.06444246695806,75.98076211353353,-26.083680353424526,10.0,11.0,0.0,0.7330127018922254
2024-04-14 15:00:00,137.04615018180345,130.1938426727133,71.21320343559556,-65.28063923711773,6.3,16.67,0.0,0.6535533905932593
2024-04-14 16:00:00,167.84018077159598,159.44817173301618,65.00000000000018,-95.645171733016,1.1969999999999985,17.7473,16.251171733015994,0.5500000000000032
2024-04-14 17:00:00,187.19424929335764,177.83453682868975,57.76457135307724,-120.29739547561252,0.22743000000000074,17.951987,42.84253547561252,0.4294095225512872
2024-04-14 18:00:00,193.79032517549678,184.10080891672192,50.00000000000029,-134.14402061672163,0.04321170000000087,17.99087753,57.05759721672163,0.3000000000000049
2024-04-14 19:00:00,187.17988888985545,177.82089444536265,57.76457135307451,-120.06453331528816,0.008210223000001094,17.9982667307,43.04811286928815,0.42940952255124176
2024-04-14 20:00:00,167.81443040711935,159.42370888676336,65.0000000000007,-94.42526882913266,0.0015599423700006555,17.999670678833,17.422148944392674,0.5500000000000116
2024-04-14 21:00:00,137.01461256848086,130.1638819400568,71.21320343559597,-58.95097489351112,0.00029638905030111574,17.99993742897827,0.0,0.6535533905932662
2024-04-14 22:00:00,96.8802055097771,92.03619523428824,75.98076211353211,-16.055489434675692,5.6313919556316706e-05,17.99998811150587,0.0,0.7330127018922019
2024-04-14 23:00:00,50.146934400979546,47.63958768093057,78.97777478867201,41.33818710774144,-10.0,6.888877000394761,0.0,0.7829629131445336
2024-04-15 00:00:00,1.9005551686348425e-12,1.8055274102031004e-12,80.0,84.39998930035348,-4.399989300355284,2.0,0.0,0.8
2024-04-15 01:00:00,50.143016609051266,47.6358657785987,78.97777478867195,31.341909010073252,-0.0,2.0,0.0,0.7829629131445324
2024-04-15 02:00:00,96.86506832811989,92.02181491171389,75.98076211353369,-26.041052798180203,10.0,11.0,0.0,0.7330127018922281
2024-04-15 03:00:00,136.9825017708494,130.13337668230693,71.2132034355982,-65.22017324670873,6.3,16.67,0.0,0.6535533905933033
2024-04-15 04:00:00,167.76199372562462,159.37389403934338,65.00000000000047,-95.57089403934292,1.1969999999999985,17.7473,16.176894039342912,0.5500000000000078
2024-04-15 05:00:00,187.10678204797227,177.75144294557364,57.76457135307425,-120.2143015924994,0.22743000000000074,17.951987,42.7594415924994,0.42940952255123754
2024-04-15 06:00:00,193.69950233473278,184.01452721799615,50.00000000000003,-134.05773891799612,0.04321170000000087,17.99087753,56.97131551799612,0.3000000000000005
2024-04-15 07:00:00,187.09189992534587,177.73730492907856,57.764571353074196,-119.98094379900438,0.008210223000001094,17.9982667307,42.96452335300437,0.4294095225512366
2024-04-15 08:00:00,167.73530784025874,159.3485424482458,64.99999999999747,-94.35010239061833,0.0015599423700006555,17.999670678833,17.346982505878344,0.5499999999999577
2024-04-15 09:00:00,136.94981838362284,130.1023274644417,71.21320343559574,-58.88942041789624,0.00029638905030111574,17.99993742897827,0.0,0.6535533905932625
2024-04-15 10:00:00,96.83425415361289,91.99254144593225,75.98076211353366,-16.011835646318147,5.6313919556316706e-05,17.99998811150587,0.0,0.7330127018922277
2024-04-15 11:00:00,50.12307838638289,47.61692446706375,78.97777478867194,41.36085032160819,-10.0,6.888877000394761,0.0,0.7829629131445321
2024-04-15 12:00:00,1.8804695693409897e-13,1.78644609087394e-13,80.0,84.3999893003551,-4.399989300355284,2.0,0.0,0.8
2024-04-15 13:00:00,50.1190209466681,47.6130698993347,78.97777478867204,31.36470488933734,-0.0,2.0,0.0,0.7829629131445339
